,0,1,2,3,4,5
521,-157.39255238032285,493.37346863353156,1142.6495201363996,1128.573759988198,4.556084190912966,0.5310450765826925
522,-155.12405270988614,474.8570350897217,1172.402470763702,1111.5190067041974,5.157090227399574,0.5043430264939847
523,-155.7920279151413,509.7974727743204,1116.7371330768547,1142.2079425968027,4.873694885784385,0.45936208631540193
524,-158.4422992051875,484.3925596096181,1149.8973110905524,1126.9273700328988,5.002373426346043,0.565930912485992
525,-158.9154437243476,514.3069769626422,1101.2562498549582,1153.0132086566675,5.064872040162855,0.5751596539017189
526,-157.96899047748752,508.33512442986944,1118.0489096258732,1143.4212659464404,5.079494741192918,0.578990722152153
527,-158.45112420944514,496.5161105396478,1127.6183522640883,1140.1209765741512,4.567531461029076,0.5078191820726092
528,-155.2860319707821,452.0889761646298,1201.2358222672024,1097.3378280421134,5.52521504323355,0.48030047104316376
529,-155.33766667248395,472.8904214158808,1174.1444793124679,1112.3940275876412,4.950340913431167,0.44548058535363155
530,-157.77210636942308,501.03095882612746,1124.2117122023817,1140.0411626287878,5.370450672859345,0.35993197725030396
531,-155.84703686044338,493.61957069590363,1145.0584161278214,1129.376637513219,4.445337641963448,0.551244956318791
532,-157.1429363073203,487.1772956169444,1150.2723554552138,1125.4244094630506,5.262913758745395,0.44001906069042857
533,-160.39388889732274,500.64292580868107,1112.5918382799673,1151.2280677859078,4.650305087633563,0.4823650939360145
534,-160.22736199962435,489.19079849065764,1134.499425531713,1137.3025621232096,4.770838135520468,0.3605113975284684
535,-154.204757772208,486.9235613608179,1166.948861724957,1110.3944211260239,4.870969130977103,0.46304761668283456
536,-153.42036776800919,449.3224900749223,1224.4230740323892,1082.649012091938,4.609525392258248,0.515005205411866
537,-158.68412988618704,528.4777280168871,1084.3123196141573,1162.7057236268515,4.962235330296096,0.562487427296437
538,-154.40150188546485,495.37659265741496,1152.1922018204023,1120.1966937645968,5.044636168711109,0.5728244992948748
539,-151.675540239248,437.9847257540882,1244.9175645365708,1066.920425756883,4.981878794728781,0.532932970134735
540,-157.24891067299697,484.71610781921765,1149.7891801930398,1126.9021663538047,4.993236487856165,0.47162469535481677
541,-158.41762283317942,520.2482023375198,1093.7470597429888,1157.599767580038,4.914954237053327,0.38601576778427427
542,-155.7811360379214,477.3988643408669,1165.6912282186618,1116.4122023119844,5.574449752251727,0.4776933984609372
543,-157.73672107437386,519.4544805839837,1107.915604926088,1145.1373934305946,4.912801117257066,0.6034234233937774
544,-159.07440888626482,480.85041185402923,1149.0890712673138,1129.1577215921095,4.857713220061145,0.38173792786734534
545,-154.60427227842678,429.5800486224824,1240.8015811403034,1074.5573943027573,5.148613170843757,0.4711296541468424
546,-157.78916877507947,466.87702325201496,1173.702545255355,1111.6184276100553,4.567328939518621,0.5855956820013004
547,-156.80728878738796,503.92669850446174,1127.776171299914,1138.856787845093,4.793152744083674,0.4211999595088943
548,-155.04815259302694,489.8338872334873,1150.690050737619,1123.9049386870552,5.207956197566341,0.44274133402078675
549,-157.18284192724718,481.9307575156267,1165.3521778120535,1114.9426421471214,5.681075237238,0.48346536903497145
550,-157.86405801019671,510.8746249795333,1105.2970398872014,1153.48292522296,4.373984101876259,0.4416591877370577
551,-155.2945356459063,452.66938728746425,1205.0115660014599,1096.1507220836274,4.764735277569718,0.5012820286784679
552,-160.1453984149745,497.3093516111052,1125.4783337956,1141.5940507846872,4.239348046212354,0.5915740356849625
553,-160.74791553910768,530.4130002671884,1060.2676530220083,1178.2858658136893,4.7358393503196545,0.6251015009890907
554,-159.67571165691837,489.6120710674045,1133.4569371776888,1139.0968226987889,4.799247741896111,0.563297975211432
555,-158.0676412443195,485.69756091633855,1150.3699815524885,1125.9879787605194,5.167071839569695,0.6409009377601204
556,-158.76549972305233,480.52037053871163,1148.9384444154698,1129.4218972590772,4.9263192489593,0.4082499876959763
557,-155.69050890168515,459.4293734538157,1202.530359224567,1095.442496194822,5.370079541101394,0.5830109428649899
558,-156.5745343949368,479.6359875252433,1159.3809699950914,1120.622980899544,4.5746552137887875,0.29422802458414354
559,-154.659828541319,476.9904968647709,1176.745462726347,1109.1602994162254,5.447364423937071,0.5529775065574661
560,-154.58595560920526,456.1563598825764,1205.3277071378561,1092.734783445634,4.8737697143636725,0.49921939255031234
561,-154.45705419276237,499.03723291328595,1152.7977992095207,1118.0959071894115,4.815312950259454,0.5672367813313052
562,-152.991935703327,457.7461505484987,1209.8422067146207,1089.6828999315264,4.613108694736924,0.5156798535789932
563,-158.04112868378377,485.7788326818667,1150.0940027043298,1126.1637805005041,4.596492204401776,0.4284098792251662
564,-157.06859643659837,461.7256082109588,1183.9255189108924,1108.7626020493908,4.747813749261726,0.424588839584233
565,-157.38434182508183,480.1393154934415,1163.4697001563577,1119.2164517701278,4.949705514245668,0.42130451130995245
566,-158.4761647825038,491.18080112856114,1144.2099916829757,1127.9313985364445,4.58153529263686,0.5312410096306793
567,-156.6800771322137,496.99773926469476,1132.3666653557289,1136.2304223206686,4.555244019348112,0.5601996395584061
568,-156.3120942951421,546.0854704699196,1071.3162352560837,1167.506782928204,4.981265303729308,0.4494076001412092
569,-157.0834177372689,491.81463505245137,1151.2680631387573,1122.5293201214272,5.148173055055254,0.4769877126505881
570,-160.13113520689922,492.6164346077412,1128.4317554546853,1138.129092632428,5.016417625580959,0.5619641797122665
571,-157.4656498258968,483.49195660266054,1149.5581531311411,1127.5978194641114,5.022843581257001,0.4526600721186629
572,-156.11292829509244,459.5641691886207,1195.2495158869433,1102.431274425017,4.734638286103487,0.6224927867371992
573,-158.861994823594,501.26516975372897,1130.9031273459266,1133.4868254939734,4.725325119733903,0.5069073361029317
574,-153.8853995176486,446.9930765305255,1219.4060185682629,1086.3487297536478,4.465614918517139,0.506027846563918
575,-154.8978736518694,451.7153456027867,1205.0834516868945,1095.1629881867636,5.179638398510335,0.55001599366756
576,-155.21470617568085,494.91996356124764,1151.9883039836473,1120.559222093319,4.5542867257416075,0.4851348054528066
577,-159.26202297228997,526.7409494284252,1076.9070810611845,1167.2977195993126,5.27612345745542,0.4493036581806101
578,-158.61276663959984,536.3251789455178,1084.7297835188026,1159.7370285376767,4.7289137349516706,0.6535182596947932
579,-155.89829616637965,498.9968546169903,1132.1821405859714,1133.917571550943,4.497479612349491,0.4721358755359691
580,-158.33879107772947,522.0423091742442,1088.1930957083162,1161.5800004738974,4.8343579386440405,0.49144848478912173
581,-157.34600621997697,511.53362909017073,1103.6644463729165,1152.9057995158457,5.35123468354644,0.3925660404638221
582,-156.07602101563555,488.0653727232444,1160.2654327985758,1116.9301404468854,5.014566359385553,0.4066700830072756
583,-155.79226373591143,449.05764122729164,1212.5682365691687,1089.814874000863,4.673981558054305,0.4129228640121623
584,-155.24097097431337,449.3685634779312,1217.485262993863,1087.2012877841994,4.884822883129442,0.35240946579245835
585,-160.87377027469003,528.4140538467096,1076.2016845954042,1167.4479217955866,4.678540567841591,0.5031431385112177
586,-152.3158177579755,485.1922370837287,1176.1673620985096,1103.32585415826,4.716239201866227,0.46122809287297184
587,-157.51553366449565,500.3612292228079,1128.1515010113756,1137.1439593803636,5.170659450671605,0.59220333487385
588,-157.57045292862833,506.0375344322384,1121.0427124954413,1140.8124815115507,4.731703666206373,0.5460377435137218
589,-153.6900889006776,429.74270534137116,1242.6969954693482,1073.539395519954,4.691849991602254,0.47451220150604617
590,-159.1054151004518,517.9880872904395,1096.537319659152,1155.9303931109325,4.722809483385098,0.42305454486329613
591,-159.08108493965406,481.0594505335647,1148.9710935183027,1129.172660022046,5.094719206563097,0.5143831114899484
592,-155.14174260891596,476.09121129370766,1175.3828645388235,1105.9272259174106,4.544951468626506,0.6493164028856834
593,-156.26379949378804,491.58481981367584,1150.993533816483,1122.8772360304206,5.167889664698103,0.4564872179392305
594,-158.94545749811033,553.6164731133441,1043.2686057316882,1186.7302609883084,4.454755381873666,0.391412889667468
595,-159.0617196294017,518.9655562436687,1096.5665974713756,1154.667854736827,5.4748643647087585,0.5512036843888404
596,-153.55672111066093,434.9585246422425,1235.702215763973,1074.7812862371609,5.10075345049855,0.585450594179468
597,-158.286659473405,512.9506994687358,1109.574115865822,1145.8860230089826,4.865148242121469,0.6411218233543033
598,-157.22524369622732,464.78143023516805,1174.9316033464165,1114.9812513230645,4.961516414254262,0.42629501847084705
599,-160.59072652097,508.96167047621344,1107.6156231559135,1151.7829512141436,4.568337800470277,0.34673958639336655
600,-157.86016405447873,449.47486782654414,1205.647890479301,1098.0992520461223,5.4049893595108705,0.4753156548567525
601,-159.61302190979077,488.7633302249557,1138.9507464625042,1133.4542212862789,5.142826076845246,0.4259996683622016
602,-158.45282332929185,496.73706748405056,1131.9670705621452,1137.774904054478,5.162663031193832,0.507196274217154
603,-156.9598507948856,540.9515796760821,1065.2649549780333,1172.6631435727002,4.679889610630216,0.49101615328787057
604,-161.32062438052336,538.602242636841,1054.0351549568666,1183.0272075534492,5.361837128798632,0.5712924004282333
605,-155.41155690382757,463.76134208699773,1194.3060742063149,1098.7231986947336,4.711153231490219,0.33780901169119826
606,-154.0443448291284,453.25234928503556,1207.655001082732,1093.4452308277025,5.007195043634729,0.39282171874841465
607,-154.95573162355106,485.7218056685309,1160.9714529219718,1118.1054848092722,4.552935538359113,0.49843303347325646
608,-155.85627965894494,501.7399888337712,1134.4081896889484,1131.917522686586,4.666466379758718,0.4081222066150519
609,-155.52163194647756,496.6833198603666,1136.4643458723217,1133.067746685524,4.8654892294246945,0.6269873909462712
610,-151.617408994966,468.10309595265437,1191.6261996900748,1095.0775021807106,5.158221084048701,0.511175112489435
611,-158.73539718083873,500.5532217073162,1124.5912536167725,1140.7379655398456,4.369222739719932,0.42950428992149764
612,-156.76413541566518,485.15151372831366,1164.4306340482567,1116.204933902352,4.817831827782166,0.3618570077657312
613,-154.89682046202415,492.7252771722306,1151.4510379042772,1122.0011827872866,4.92827166024834,0.4622451061266473
614,-156.73991724966774,435.03285697083055,1231.4762807769628,1080.926504217968,4.4969667437612655,0.18881683464705304
615,-162.9079271462043,562.552078326452,1009.4768190402423,1210.3809253274048,4.471301469426885,0.4632585592220548
616,-157.28354166100354,517.9697047379206,1106.6507931885692,1148.1132423238244,5.152181566518205,0.5431361905287866
617,-157.83831196378537,468.3445420291043,1173.3677436225573,1114.7287557143072,4.699731293139004,0.5681982417880939
618,-156.76406502599886,524.6623065334603,1107.5158707224684,1146.04122647412,5.159686164610574,0.5508488502448354
619,-155.3931922093214,480.6952579808493,1168.9624367931988,1113.1643641121548,4.237226258181247,0.45020274410549804
620,-161.53836948889102,511.5717315229176,1089.7907640130732,1164.157819949238,4.61870425788487,0.3763138944360563
621,-155.05961321312145,453.5945231184861,1206.1410633780995,1090.6833930413636,4.905620321360929,0.39382508116181275
622,-155.6281859320836,464.7145214032135,1184.620725341378,1106.2980110838037,4.779147676422427,0.4122283695224389
623,-157.06146913296547,500.02862486349693,1139.7540480553612,1128.0168272931226,4.734985190511058,0.43167537291446545
624,-155.534293050757,505.80049837504464,1141.2825186603773,1126.1217513664467,4.886466633815147,0.32850314397625135
625,-162.51925428490992,509.6247319432606,1101.184613468435,1154.3306633528673,5.194829019033644,0.38849280233929717
626,-161.0803945374889,527.8978886839931,1071.199851056999,1170.4021262666088,4.850198108140049,0.5616343068149622
627,-160.34968629083977,508.9921295885255,1108.6101077269398,1150.6525537309865,4.8883739391579635,0.4710733695742161
628,-154.7306713325265,475.8458807031506,1176.1263156372593,1108.9123654099465,4.227779038217275,0.43140833244250637
629,-158.0133882383346,473.8708590345464,1169.64752870413,1115.7253241936005,4.514059905068318,0.39240839242806597
630,-157.52623422662123,495.93397713777784,1141.5445113976048,1128.2579546365048,5.170249544313302,0.47070664981749477
631,-157.65392275939132,517.4866398780357,1112.0755316359632,1144.248966052046,4.993615332155816,0.35472832714421815
632,-157.1454219425831,486.09837562947155,1150.1631827740653,1125.9777617560194,5.211885012615635,0.640392470228388
633,-159.56694924259324,470.3323877742016,1164.186150427798,1120.6377067570347,4.902713883870218,0.4886889354283604
634,-158.63129207959844,496.9567553219979,1132.36265910016,1135.7977339386214,4.706264606378401,0.49379361940857397
635,-153.76183865510083,479.0653782376585,1182.4321752365229,1102.373726048883,4.566125665801969,0.4922813504955737
636,-156.92979271430383,504.46646388228663,1125.2878617146202,1138.2125732940044,4.245722549911297,0.33254372340231914
637,-153.68957215795274,508.43117162455303,1137.0240923898014,1127.4846962280342,4.7299933845648425,0.5263305668426891
638,-155.64161192612082,496.58079791405754,1152.2118022170537,1119.662394394209,4.378362626904854,0.4597774434055206
639,-156.69450129083225,487.1371306675813,1159.5168402298007,1117.648705998335,4.544407513155439,0.4565571226562007
640,-156.7589033180433,486.380827182426,1150.1898277911343,1125.8355036913902,5.067252500664966,0.5544433133667154
641,-152.70002154634915,482.43465266548054,1177.6772726424308,1104.645361749122,4.364824079540739,0.5869860631227555
642,-155.13134201154386,452.495499989085,1211.3254786165046,1089.9421747314743,4.955832634820216,0.3453645296654702
643,-154.627630395727,482.0292077519418,1170.3329896371297,1110.0674358489796,5.0858074587495645,0.41327500355320684
644,-159.22133378479387,451.2201623723368,1196.1286213056835,1103.8105873360043,4.714465700904738,0.31175485780629286
645,-153.51303668422463,485.6398880912177,1168.7989446827546,1108.9249126864845,5.368626298557129,0.4504452692071166
646,-158.8815997182152,530.704751578416,1076.3140698705504,1167.6157532879254,4.776267005715675,0.4603737583016442
647,-155.48108860848322,504.56059513853927,1132.0941169749851,1133.234053388722,4.541476605389289,0.3944842806788666
648,-158.25084418208058,518.5017534797701,1103.7614277500836,1150.213020893847,5.170703710907247,0.543619809279928
649,-154.24050742830173,490.7417283687156,1151.0732396627695,1123.167732755046,5.51325112670558,0.39563618749455903
650,-158.09463968721175,505.2168248303586,1114.9577970460073,1146.644280493148,4.34040710423443,0.5647705070851715
651,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0,0.0,0.0
808,0.0,0.0,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0
